,x,y,z
502,0.839492379323296,0.5630419361698735,0.16666666666666666
503,0.8474337215296888,0.5748622992017247,0.16666666666666666
504,0.8236096949105101,0.6694252034565349,0.16666666666666666
505,0.7997856682913316,0.7009461715414718,0.16666666666666666
506,0.795814997188135,0.7009461715414718,0.16666666666666666
507,0.7799323127753492,0.712766534573323,0.16666666666666666
508,0.7680202994657599,0.712766534573323,0.16666666666666666
509,0.7521376150529742,0.6970060505308546,0.16666666666666666
510,0.7481669439497778,0.7009461715414718,0.16666666666666666
511,0.7481669439497778,0.7285270186157913,0.16666666666666666
512,0.7203722462274027,0.7521677446794939,0.16666666666666666
513,0.6846362062986346,0.756107865690111,0.16666666666666666
514,0.6727241929890453,0.7403473816476427,0.16666666666666666
515,0.6727241929890453,0.7324671396264084,0.16666666666666666
516,0.6687535218858489,0.7285270186157913,0.16666666666666666
517,0.6647828507826523,0.7285270186157913,0.16666666666666666
518,0.6608121796794559,0.7324671396264084,0.16666666666666666
519,0.6449294952666702,0.7915689547856648,0.16666666666666666
520,0.6330174819570809,0.7994491968068991,0.16666666666666666
