,x,y,z
319,0.5583253061329877,0.671891216885659,0.909090909090909
320,0.5583253061329877,0.6481820835221198,0.909090909090909
321,0.5261458268872014,0.6165699057040676,0.909090909090909
322,0.46983173820707536,0.6165699057040676,0.909090909090909
323,0.4497195636784589,0.6402790390676067,0.909090909090909
324,0.4456971287727356,0.6402790390676067,0.909090909090909
325,0.4416746938670123,0.6442305612948633,0.909090909090909
326,0.4416746938670123,0.6481820835221198,0.909090909090909
327,0.437652258961289,0.6521336057493763,0.909090909090909
328,0.5744150457558809,0.8022914503851245,0.909090909090909
329,0.5784374806616042,0.806242972612381,0.909090909090909
330,0.5905047853787739,0.806242972612381,0.909090909090909
331,0.5905047853787739,0.7943884059306114,0.909090909090909
332,0.5824599155673273,0.7864853614760984,0.909090909090909
333,0.5744150457558809,0.7864853614760984,0.909090909090909
334,0.4778766080185219,0.7035033947037113,1.0
335,0.4859214778299685,0.7114064391582243,1.0
336,0.4859214778299685,0.7153579613854808,1.0
337,0.49396634764141506,0.7153579613854808,1.0
338,0.49798878254713835,0.7193094836127374,1.0
339,0.5020112174528616,0.7153579613854808,1.0
340,0.5100560872643082,0.7153579613854808,1.0
341,0.5301682617929246,0.6837457835674285,1.0
342,0.5341906966986479,0.6442305612948633,1.0
343,0.5140785221700315,0.6284244723858372,1.0
344,0.47385417311279865,0.6323759946130937,1.0
345,0.46580930330135206,0.6402790390676067,1.0
