,x,y,z
477,0.5730026881585176,0.803037404344323,0.32
478,0.5493261406476471,0.8069729550500935,0.32
479,0.5532722318994587,0.20089814636144745,0.32
480,0.5887870531657646,0.19696259565567703,0.32
481,0.5927331444175764,0.18122039283259533,0.32
482,0.5808948706621411,0.16941374071528403,0.32
483,0.5690565969067058,0.16941374071528403,0.32
484,0.5532722318994587,0.18515594353836573,0.32
485,0.3756981255679295,0.44883784082498446,0.33999999999999997
486,0.38359030807155303,0.4567089422365253,0.33999999999999997
487,0.3875363993233648,0.45277339153075485,0.33999999999999997
488,0.41515903808604715,0.45277339153075485,0.33999999999999997
489,0.4191051293378589,0.45277339153075485,0.33999999999999997
490,0.43094340309329415,0.44096673941344355,0.33999999999999997
491,0.43488949434510593,0.417353435178821,0.33999999999999997
492,0.43094340309329415,0.41341788447305056,0.33999999999999997
493,0.43094340309329415,0.4055467830615097,0.33999999999999997
494,0.4191051293378589,0.39374013094419846,0.33999999999999997
495,0.3993746730788001,0.39374013094419846,0.33999999999999997
496,0.37175203431611775,0.4291600872961323,0.33999999999999997
497,0.3875363993233648,0.5629688112923268,0.33999999999999997
498,0.4072668555824236,0.5787110141154086,0.33999999999999997
499,0.43488949434510593,0.5826465648211789,0.33999999999999997
500,0.4427816768487295,0.5747754634096381,0.33999999999999997
501,0.4427816768487295,0.5472266084692452,0.33999999999999997
502,0.4388355855969177,0.5196777535288521,0.33999999999999997
503,0.43488949434510593,0.5157422028230817,0.33999999999999997
504,0.4033207643306118,0.5196777535288521,0.33999999999999997
505,0.3954285818269883,0.5314844056461634,0.33999999999999997
506,0.3954285818269883,0.5393555070577043,0.33999999999999997
507,0.3875363993233648,0.5472266084692452,0.33999999999999997
508,0.43488949434510593,0.6692286803481284,0.33999999999999997
509,0.4546199506041647,0.6849708831712101,0.33999999999999997
510,0.46645822435960005,0.6849708831712101,0.33999999999999997
511,0.47435040686322355,0.6770997817596693,0.33999999999999997
512,0.4704043156114118,0.6298731732904241,0.33999999999999997
513,0.450673859352353,0.6338087239961946,0.33999999999999997
514,0.43488949434510593,0.6574220282308172,0.33999999999999997
515,0.5295956843885883,0.8109085057558638,0.33999999999999997
516,0.5532722318994587,0.8266507085789456,0.33999999999999997
517,0.5651105056548941,0.8266507085789456,0.33999999999999997
518,0.5690565969067058,0.8227151578731752,0.33999999999999997
519,0.5690565969067058,0.8148440564616343,0.33999999999999997
520,0.5374878668922117,0.7912307522270117,0.33999999999999997
521,0.5295956843885883,0.7912307522270117,0.33999999999999997
522,0.5256495931367764,0.7951663029327821,0.33999999999999997
523,0.5453800493958353,0.20483369706721788,0.33999999999999997
524,0.5808948706621411,0.20876924777298833,0.33999999999999997
525,0.5927331444175764,0.20089814636144745,0.33999999999999997
526,0.5966792356693882,0.20089814636144745,0.33999999999999997
527,0.5966792356693882,0.18909149424413618,0.33999999999999997
528,0.5769487794103294,0.17334929142105446,0.33999999999999997
529,0.5532722318994587,0.17728484212682488,0.33999999999999997
530,0.5453800493958353,0.18515594353836573,0.33999999999999997
531,0.37175203431611775,0.4567089422365253,0.36
532,0.3756981255679295,0.4606444929422957,0.36
533,0.4033207643306118,0.45277339153075485,0.36
534,0.4072668555824236,0.4567089422365253,0.36
535,0.4269973118414824,0.4567089422365253,0.36
536,0.43488949434510593,0.444902290119214,0.36
537,0.4269973118414824,0.39374013094419846,0.36
